0.26255707762557073,0.5645933014354065,0.2806652806652807,0.3502377179080824,0.5547945205479453,0.6267942583732057,0.5301455301455301,0.3106180665610142,  loss
0.5547945205479453,0.6267942583732057,0.5301455301455301,0.3106180665610142,0.26255707762557073,0.5645933014354065,0.2806652806652807,0.3502377179080824,  win
0.34018264840182655,0.5311004784688994,0.3846153846153846,0.294770206022187,0.4429223744292238,0.4401913875598085,0.7276507276507276,0.16323296354992078,  loss
0.4429223744292238,0.4401913875598085,0.7276507276507276,0.16323296354992078,0.34018264840182655,0.5311004784688994,0.3846153846153846,0.294770206022187,  win
0.4292237442922374,0.16267942583732056,0.43243243243243246,0.12519809825673534,0.4840182648401827,0.6555023923444976,0.43659043659043656,0.15213946117274169,  win
0.4840182648401827,0.6555023923444976,0.43659043659043656,0.15213946117274169,0.4292237442922374,0.16267942583732056,0.43243243243243246,0.12519809825673534,  loss
0.5091324200913243,0.9952153110047847,0.6133056133056132,0.5103011093502378,0.4840182648401827,0.555023923444976,0.3492723492723493,0.3217115689381933,  loss
0.4840182648401827,0.555023923444976,0.3492723492723493,0.3217115689381933,0.5091324200913243,0.9952153110047847,0.6133056133056132,0.5103011093502378,  win
0.35388127853881285,0.6889952153110047,0.5945945945945945,0.22979397781299524,0.6027397260273971,0.6602870813397128,0.5218295218295218,0.29635499207606975,  loss
0.6027397260273971,0.6602870813397128,0.5218295218295218,0.29635499207606975,0.35388127853881285,0.6889952153110047,0.5945945945945945,0.22979397781299524,  win
0.6986301369863014,0.8229665071770336,0.4615384615384615,0.24722662440570523,0.5342465753424659,0.5645933014354065,0.2661122661122661,0.3993660855784469,  loss
0.5342465753424659,0.5645933014354065,0.2661122661122661,0.3993660855784469,0.6986301369863014,0.8229665071770336,0.4615384615384615,0.24722662440570523,  win
0.32876712328767127,0.2822966507177033,0.3908523908523909,0.40570522979397783,0.4292237442922374,0.4832535885167463,0.23908523908523907,0.08082408874801902,  win
0.4292237442922374,0.4832535885167463,0.23908523908523907,0.08082408874801902,0.32876712328767127,0.2822966507177033,0.3908523908523909,0.40570522979397783,  loss
0.4429223744292238,0.7464114832535884,0.8253638253638254,0.4500792393026941,0.4657534246575343,0.3636363636363636,0.42827442827442824,0.23771790808240886,  win
0.4657534246575343,0.3636363636363636,0.42827442827442824,0.23771790808240886,0.4429223744292238,0.7464114832535884,0.8253638253638254,0.4500792393026941,  loss
0.4840182648401827,0.6459330143540668,0.37629937629937626,0.15689381933438987,0.4018264840182648,0.36842105263157887,0.44906444906444903,0.3264659270998415,  loss
0.4018264840182648,0.36842105263157887,0.44906444906444903,0.3264659270998415,0.4840182648401827,0.6459330143540668,0.37629937629937626,0.15689381933438987,  win
0.4132420091324201,0.5311004784688994,0.634095634095634,0.624405705229794,0.33333333333333337,0.4210526315789473,0.35758835758835755,0.4595879556259905,  win
0.33333333333333337,0.4210526315789473,0.35758835758835755,0.4595879556259905,0.4132420091324201,0.5311004784688994,0.634095634095634,0.624405705229794,  loss
0.3127853881278539,0.4401913875598085,0.3326403326403326,0.39144215530903326,0.452054794520548,0.33492822966507174,0.6091476091476091,0.29635499207606975,  loss
0.452054794520548,0.33492822966507174,0.6091476091476091,0.29635499207606975,0.3127853881278539,0.4401913875598085,0.3326403326403326,0.39144215530903326,  win
0.6255707762557077,0.2631578947368421,0.5363825363825364,0.10142630744849446,0.4155251141552511,0.38755980861244016,0.6652806652806652,0.35499207606973054,  win
0.4155251141552511,0.38755980861244016,0.6652806652806652,0.35499207606973054,0.6255707762557077,0.2631578947368421,0.5363825363825364,0.10142630744849446,  loss
0.2968036529680365,0.3205741626794258,0.28898128898128894,0.29160063391442154,0.136986301369863,0.24401913875598083,0.4615384615384615,0.22187004754358158,  win
0.136986301369863,0.24401913875598083,0.4615384615384615,0.22187004754358158,0.2968036529680365,0.3205741626794258,0.28898128898128894,0.29160063391442154,  loss
0.47260273972602745,0.46889952153110037,0.40956340956340953,0.25673534072900156,0.3127853881278539,0.46889952153110037,0.26195426195426197,0.491283676703645,  win
0.3127853881278539,0.46889952153110037,0.26195426195426197,0.491283676703645,0.47260273972602745,0.46889952153110037,0.40956340956340953,0.25673534072900156,  loss
0.2853881278538813,0.4641148325358851,0.6943866943866945,0.2551505546751188,0.18264840182648406,0.6842105263157894,0.43659043659043656,0.3898573692551505,  win
0.18264840182648406,0.6842105263157894,0.43659043659043656,0.3898573692551505,0.2853881278538813,0.4641148325358851,0.6943866943866945,0.2551505546751188,  loss
0.6050228310502282,0.47368421052631576,0.7110187110187111,0.06339144215530902,0.4155251141552511,0.4401913875598085,0.23284823284823283,0.4786053882725832,  win
0.4155251141552511,0.4401913875598085,0.23284823284823283,0.4786053882725832,0.6050228310502282,0.47368421052631576,0.7110187110187111,0.06339144215530902,  loss
0.37214611872146114,0.5406698564593301,0.25779625779625776,0.07765451664025357,0.273972602739726,0.4593301435406698,0.7068607068607068,0.39461172741679873,  loss
0.273972602739726,0.4593301435406698,0.7068607068607068,0.39461172741679873,0.37214611872146114,0.5406698564593301,0.25779625779625776,0.07765451664025357,  win
0.5890410958904109,0.37799043062200954,0.13097713097713096,0.14896988906497624,0.5730593607305935,0.23923444976076552,0.3284823284823285,0.18225039619651348,  loss
0.5730593607305935,0.23923444976076552,0.3284823284823285,0.18225039619651348,0.5890410958904109,0.37799043062200954,0.13097713097713096,0.14896988906497624,  win
0.26712328767123283,0.3971291866028707,0.6985446985446986,0.35499207606973054,0.5570776255707763,0.1339712918660287,0.5509355509355509,0.23137876386687795,  loss
0.5570776255707763,0.1339712918660287,0.5509355509355509,0.23137876386687795,0.26712328767123283,0.3971291866028707,0.6985446985446986,0.35499207606973054,  win
0.36986301369863006,0.6459330143540668,0.28898128898128894,0.22662440570522976,0.6757990867579908,0.339712918660287,0.24740124740124736,0.3438985736925515,  loss
0.6757990867579908,0.339712918660287,0.24740124740124736,0.3438985736925515,0.36986301369863006,0.6459330143540668,0.28898128898128894,0.22662440570522976,  win
0.6027397260273971,0.5885167464114831,0.38669438669438666,0.4675118858954041,0.271689497716895,0.09569377990430623,0.4511434511434511,0.29160063391442154,  win
0.271689497716895,0.09569377990430623,0.4511434511434511,0.29160063391442154,0.6027397260273971,0.5885167464114831,0.38669438669438666,0.4675118858954041,  loss
0.23515981735159813,0.354066985645933,0.48024948024948017,0.26941362916006334,0.4406392694063927,0.22488038277511957,0.6486486486486486,0.15530903328050713,  loss
0.4406392694063927,0.22488038277511957,0.6486486486486486,0.15530903328050713,0.23515981735159813,0.354066985645933,0.48024948024948017,0.26941362916006334,  win
0.5639269406392695,0.6172248803827751,0.39916839916839914,0.5039619651347068,0.34703196347031967,0.31578947368421045,0.45322245322245325,0.21394611727416796,  win
0.34703196347031967,0.31578947368421045,0.45322245322245325,0.21394611727416796,0.5639269406392695,0.6172248803827751,0.39916839916839914,0.5039619651347068,  loss
0.39954337899543374,0.2631578947368421,0.27858627858627855,0.39461172741679873,0.4429223744292238,0.23923444976076552,0.5696465696465696,0.3692551505546751,  loss
0.4429223744292238,0.23923444976076552,0.5696465696465696,0.3692551505546751,0.39954337899543374,0.2631578947368421,0.27858627858627855,0.39461172741679873,  win
0.24657534246575338,0.4258373205741626,0.3076923076923077,0.27416798732171155,0.6986301369863014,0.46889952153110037,0.13721413721413722,0.3993660855784469,  loss
0.6986301369863014,0.46889952153110037,0.13721413721413722,0.3993660855784469,0.24657534246575338,0.4258373205741626,0.3076923076923077,0.27416798732171155,  win
0.18721461187214616,0.4593301435406698,0.5363825363825364,0.17591125198098256,0.5799086757990867,0.33492822966507174,0.528066528066528,0.26941362916006334,  loss
0.5799086757990867,0.33492822966507174,0.528066528066528,0.26941362916006334,0.18721461187214616,0.4593301435406698,0.5363825363825364,0.17591125198098256,  win
0.4155251141552511,0.5023923444976076,0.7276507276507276,0.5594294770206022,0.39041095890410954,0.38755980861244016,0.6029106029106029,0.5340729001584785,  win
0.39041095890410954,0.38755980861244016,0.6029106029106029,0.5340729001584785,0.4155251141552511,0.5023923444976076,0.7276507276507276,0.5594294770206022,  loss
0.7488584474885845,0.5119617224880382,0.4927234927234927,0.38827258320126784,0.5662100456621005,0.5119617224880382,0.8045738045738046,0.45324881141045953,  loss
0.5662100456621005,0.5119617224880382,0.8045738045738046,0.45324881141045953,0.7488584474885845,0.5119617224880382,0.4927234927234927,0.38827258320126784,  win
0.4657534246575343,0.4019138755980861,0.4615384615384615,0.29635499207606975,0.4018264840182648,0.5023923444976076,0.08731808731808732,0.2725832012678288,  win
0.4018264840182648,0.5023923444976076,0.08731808731808732,0.2725832012678288,0.4657534246575343,0.4019138755980861,0.4615384615384615,0.29635499207606975,  loss
0.317351598173516,0.5311004784688994,0.38669438669438666,0.25673534072900156,0.6940639269406392,0.569377990430622,0.5155925155925156,0.7179080824088748,  loss
0.6940639269406392,0.569377990430622,0.5155925155925156,0.7179080824088748,0.317351598173516,0.5311004784688994,0.38669438669438666,0.25673534072900156,  win
0.30136986301369867,0.8086124401913876,0.3243243243243243,0.20285261489698891,0.4155251141552511,0.4832535885167463,0.5862785862785862,0.19809825673534073,  loss
0.4155251141552511,0.4832535885167463,0.5862785862785862,0.19809825673534073,0.30136986301369867,0.8086124401913876,0.3243243243243243,0.20285261489698891,  win
0.18949771689497721,0.4545454545454545,0.1496881496881497,0.35499207606973054,0.4155251141552511,0.1674641148325359,0.21205821205821204,0.38827258320126784,  loss
0.4155251141552511,0.1674641148325359,0.21205821205821204,0.38827258320126784,0.18949771689497721,0.4545454545454545,0.1496881496881497,0.35499207606973054,  win
0.15296803652968038,0.43062200956937796,0.36590436590436587,0.2551505546751188,0.5867579908675798,0.6650717703349281,0.17879417879417883,0.12202852614896989,  loss
0.5867579908675798,0.6650717703349281,0.17879417879417883,0.12202852614896989,0.15296803652968038,0.43062200956937796,0.36590436590436587,0.2551505546751188,  win
0.4178082191780822,0.2488038277511961,0.48024948024948017,0.22662440570522976,0.5319634703196348,0.5119617224880382,0.2972972972972973,0.4865293185419968,  loss
0.5319634703196348,0.5119617224880382,0.2972972972972973,0.4865293185419968,0.4178082191780822,0.2488038277511961,0.48024948024948017,0.22662440570522976,  win
0.7785388127853882,0.22488038277511957,0.3076923076923077,0.37400950871632327,0.4885844748858448,0.5598086124401913,0.36798336798336795,0.3328050713153724,  win
0.4885844748858448,0.5598086124401913,0.36798336798336795,0.3328050713153724,0.7785388127853882,0.22488038277511957,0.3076923076923077,0.37400950871632327,  loss
0.4041095890410959,0.34928229665071764,0.4511434511434511,0.3359746434231379,0.4657534246575343,0.43062200956937796,0.42827442827442824,0.358161648177496,  loss
0.4657534246575343,0.43062200956937796,0.42827442827442824,0.358161648177496,0.4041095890410959,0.34928229665071764,0.4511434511434511,0.3359746434231379,  win
0.6050228310502282,0.32535885167464107,0.28898128898128894,0.24722662440570523,0.35616438356164387,0.3205741626794258,0.7422037422037422,0.18225039619651348,  win
0.35616438356164387,0.3205741626794258,0.7422037422037422,0.18225039619651348,0.6050228310502282,0.32535885167464107,0.28898128898128894,0.24722662440570523,  loss
0.5730593607305935,0.3971291866028707,0.634095634095634,0.5768621236133121,0.7420091324200914,0.34928229665071764,0.35758835758835755,0.4009508716323296,  loss
0.7420091324200914,0.34928229665071764,0.35758835758835755,0.4009508716323296,0.5730593607305935,0.3971291866028707,0.634095634095634,0.5768621236133121,  win
0.49086757990867586,0.5837320574162679,0.2972972972972973,0.43264659270998407,0.4748858447488585,0.34928229665071764,0.528066528066528,0.46909667194928684,  loss
0.4748858447488585,0.34928229665071764,0.528066528066528,0.46909667194928684,0.49086757990867586,0.5837320574162679,0.2972972972972973,0.43264659270998407,  win
0.4063926940639269,0.354066985645933,0.23284823284823283,0.18383518225039622,0.39497716894977164,0.4019138755980861,0.32640332640332637,0.39144215530903326,  loss
0.39497716894977164,0.4019138755980861,0.32640332640332637,0.39144215530903326,0.4063926940639269,0.354066985645933,0.23284823284823283,0.18383518225039622,  win
0.5342465753424659,0.5406698564593301,0.4033264033264033,0.3375594294770206,0.6164383561643835,0.19617224880382772,0.35758835758835755,0.22503961965134706,  loss
0.6164383561643835,0.19617224880382772,0.35758835758835755,0.22503961965134706,0.5342465753424659,0.5406698564593301,0.4033264033264033,0.3375594294770206,  win
0.687214611872146,0.5502392344497608,0.40956340956340953,0.07765451664025357,0.5182648401826485,0.31578947368421045,0.13513513513513514,0.29160063391442154,  win
0.5182648401826485,0.31578947368421045,0.13513513513513514,0.29160063391442154,0.687214611872146,0.5502392344497608,0.40956340956340953,0.07765451664025357,  loss
0.32420091324200917,0.36842105263157887,0.5821205821205822,0.34231378763866877,0.34703196347031967,0.5645933014354065,0.4615384615384615,0.4976228209191759,  win
0.34703196347031967,0.5645933014354065,0.4615384615384615,0.4976228209191759,0.32420091324200917,0.36842105263157887,0.5821205821205822,0.34231378763866877,  loss
0.4748858447488585,0.6889952153110047,0.3825363825363825,0.2820919175911252,0.19863013698630141,0.5358851674641147,0.5093555093555093,0.410459587955626,  win
0.19863013698630141,0.5358851674641147,0.5093555093555093,0.410459587955626,0.4748858447488585,0.6889952153110047,0.3825363825363825,0.2820919175911252,  loss
0.4132420091324201,0.5837320574162679,0.5654885654885654,0.48335974643423135,0.5799086757990867,0.5263157894736842,0.5821205821205822,0.3645007923930269,  loss
0.5799086757990867,0.5263157894736842,0.5821205821205822,0.3645007923930269,0.4132420091324201,0.5837320574162679,0.5654885654885654,0.48335974643423135,  win
0.2785388127853881,0.4593301435406698,0.35758835758835755,0.4595879556259905,0.23287671232876708,0.7703349282296651,0.4927234927234927,0.5103011093502378,  win
0.23287671232876708,0.7703349282296651,0.4927234927234927,0.5103011093502378,0.2785388127853881,0.4593301435406698,0.35758835758835755,0.4595879556259905,  loss
0.4292237442922374,0.49282296650717694,0.28898128898128894,0.2709984152139461,0.2922374429223744,0.4401913875598085,0.3326403326403326,0.05863708399366086,  win
0.2922374429223744,0.4401913875598085,0.3326403326403326,0.05863708399366086,0.4292237442922374,0.49282296650717694,0.28898128898128894,0.2709984152139461,  loss
